Test at 5/7/2015 5:15:10 PM,

Client Num:, 31, X: ,168, Y: ,-395,Time: ,2015-05-07 17:26:40.515
Client Num: ,31, X_Received: ,578, Y_Received: ,429,Time: ,2015-05-07 17:26:40.515
Client Num:, 31, X: ,849, Y: ,-393,Time: ,2015-05-07 17:26:40.614
Client Num: ,31, X_Received: ,599, Y_Received: ,426,Time: ,2015-05-07 17:26:40.614
Client Num:, 31, X: ,1836, Y: ,-836,Time: ,2015-05-07 17:26:40.716
Client Num: ,31, X_Received: ,632, Y_Received: ,424,Time: ,2015-05-07 17:26:40.716
Client Num:, 31, X: ,1325, Y: ,-668,Time: ,2015-05-07 17:26:40.815
Client Num: ,31, X_Received: ,655, Y_Received: ,418,Time: ,2015-05-07 17:26:40.815
Client Num:, 31, X: ,874, Y: ,-167,Time: ,2015-05-07 17:26:40.947
Client Num: ,31, X_Received: ,678, Y_Received: ,413,Time: ,2015-05-07 17:26:40.947
Client Num:, 31, X: ,1318, Y: ,-695,Time: ,2015-05-07 17:26:41.080
Client Num: ,31, X_Received: ,678, Y_Received: ,413,Time: ,2015-05-07 17:26:41.080
Client Num:, 31, X: ,430, Y: ,-14,Time: ,2015-05-07 17:26:41.180
Client Num: ,31, X_Received: ,1026, Y_Received: ,321,Time: ,2015-05-07 17:26:41.180
Client Num:, 31, X: ,372, Y: ,-314,Time: ,2015-05-07 17:26:41.414
Client Num: ,31, X_Received: ,1060, Y_Received: ,305,Time: ,2015-05-07 17:26:41.414
Client Num:, 31, X: ,526, Y: ,164,Time: ,2015-05-07 17:26:41.515
Client Num: ,31, X_Received: ,1071, Y_Received: ,305,Time: ,2015-05-07 17:26:41.515
Client Num:, 31, X: ,526, Y: ,146,Time: ,2015-05-07 17:26:41.613
Client Num: ,31, X_Received: ,885, Y_Received: ,315,Time: ,2015-05-07 17:26:41.613
Client Num:, 31, X: ,576, Y: ,99,Time: ,2015-05-07 17:26:41.713
Client Num: ,31, X_Received: ,847, Y_Received: ,266,Time: ,2015-05-07 17:26:41.713
Client Num:, 31, X: ,673, Y: ,14,Time: ,2015-05-07 17:26:41.880
Client Num: ,31, X_Received: ,851, Y_Received: ,252,Time: ,2015-05-07 17:26:41.880
Client Num:, 31, X: ,704, Y: ,-273,Time: ,2015-05-07 17:26:41.980
Client Num: ,31, X_Received: ,850, Y_Received: ,246,Time: ,2015-05-07 17:26:41.980
Client Num: ,31, X_Received: ,850, Y_Received: ,246,Time: ,2015-05-07 17:26:41.980
Client Num:, 31, X: ,646, Y: ,-2,Time: ,2015-05-07 17:26:42.082
Client Num: ,31, X_Received: ,1020, Y_Received: ,495,Time: ,2015-05-07 17:26:42.082
Client Num:, 31, X: ,705, Y: ,-36,Time: ,2015-05-07 17:26:42.312
Client Num: ,31, X_Received: ,1026, Y_Received: ,487,Time: ,2015-05-07 17:26:42.312
Client Num:, 31, X: ,912, Y: ,-138,Time: ,2015-05-07 17:26:42.414
Client Num: ,31, X_Received: ,1029, Y_Received: ,503,Time: ,2015-05-07 17:26:42.414
Client Num:, 31, X: ,1064, Y: ,-152,Time: ,2015-05-07 17:26:42.549
Client Num: ,31, X_Received: ,565, Y_Received: ,510,Time: ,2015-05-07 17:26:42.549
Client Num:, 31, X: ,1056, Y: ,264,Time: ,2015-05-07 17:26:42.647
Client Num: ,31, X_Received: ,391, Y_Received: ,588,Time: ,2015-05-07 17:26:42.647
Client Num:, 31, X: ,896, Y: ,27,Time: ,2015-05-07 17:26:42.747
Client Num: ,31, X_Received: ,397, Y_Received: ,591,Time: ,2015-05-07 17:26:42.747
Client Num:, 31, X: ,674, Y: ,33,Time: ,2015-05-07 17:26:42.846
Client Num: ,31, X_Received: ,348, Y_Received: ,445,Time: ,2015-05-07 17:26:42.846
Client Num:, 31, X: ,687, Y: ,-96,Time: ,2015-05-07 17:26:42.946
Client Num: ,31, X_Received: ,296, Y_Received: ,382,Time: ,2015-05-07 17:26:42.946
Client Num:, 31, X: ,751, Y: ,-528,Time: ,2015-05-07 17:26:43.045
Client Num: ,31, X_Received: ,261, Y_Received: ,339,Time: ,2015-05-07 17:26:43.045
Client Num:, 31, X: ,629, Y: ,-229,Time: ,2015-05-07 17:26:43.146
Client Num: ,31, X_Received: ,188, Y_Received: ,263,Time: ,2015-05-07 17:26:43.146
Client Num:, 31, X: ,414, Y: ,58,Time: ,2015-05-07 17:26:43.248
Client Num: ,31, X_Received: ,182, Y_Received: ,245,Time: ,2015-05-07 17:26:43.248
Client Num:, 31, X: ,307, Y: ,-10,Time: ,2015-05-07 17:26:43.345
Client Num: ,31, X_Received: ,180, Y_Received: ,252,Time: ,2015-05-07 17:26:43.345
Client Num:, 31, X: ,85, Y: ,-163,Time: ,2015-05-07 17:26:43.453
Client Num: ,31, X_Received: ,188, Y_Received: ,267,Time: ,2015-05-07 17:26:43.453
Client Num:, 31, X: ,87, Y: ,-164,Time: ,2015-05-07 17:26:43.547
Client Num: ,31, X_Received: ,197, Y_Received: ,270,Time: ,2015-05-07 17:26:43.547
Client Num:, 31, X: ,-2738, Y: ,-3226,Time: ,2015-05-07 17:26:43.647
Client Num: ,31, X_Received: ,207, Y_Received: ,274,Time: ,2015-05-07 17:26:43.647
Client Num:, 31, X: ,-1905, Y: ,-2322,Time: ,2015-05-07 17:26:43.745
Client Num: ,31, X_Received: ,644, Y_Received: ,388,Time: ,2015-05-07 17:26:43.745
Client Num:, 31, X: ,25, Y: ,-190,Time: ,2015-05-07 17:26:43.847
Client Num: ,31, X_Received: ,628, Y_Received: ,385,Time: ,2015-05-07 17:26:43.847
Client Num: ,31, X_Received: ,628, Y_Received: ,385,Time: ,2015-05-07 17:26:43.847
Client Num:, 31, X: ,-1902, Y: ,-2342,Time: ,2015-05-07 17:26:43.946
Client Num: ,31, X_Received: ,630, Y_Received: ,374,Time: ,2015-05-07 17:26:43.946
Client Num:, 31, X: ,470, Y: ,-542,Time: ,2015-05-07 17:26:44.045
Client Num: ,31, X_Received: ,639, Y_Received: ,361,Time: ,2015-05-07 17:26:44.045
Client Num:, 31, X: ,534, Y: ,-348,Time: ,2015-05-07 17:26:44.146
Client Num: ,31, X_Received: ,659, Y_Received: ,354,Time: ,2015-05-07 17:26:44.146
Client Num:, 31, X: ,694, Y: ,18,Time: ,2015-05-07 17:26:44.246
Client Num: ,31, X_Received: ,673, Y_Received: ,355,Time: ,2015-05-07 17:26:44.246
Client Num:, 31, X: ,755, Y: ,-341,Time: ,2015-05-07 17:26:44.345
Client Num: ,31, X_Received: ,687, Y_Received: ,360,Time: ,2015-05-07 17:26:44.345
Client Num:, 31, X: ,777, Y: ,-496,Time: ,2015-05-07 17:26:44.445
Client Num: ,31, X_Received: ,696, Y_Received: ,364,Time: ,2015-05-07 17:26:44.445
Client Num:, 31, X: ,697, Y: ,37,Time: ,2015-05-07 17:26:44.545
Client Num: ,31, X_Received: ,709, Y_Received: ,369,Time: ,2015-05-07 17:26:44.545
Client Num:, 31, X: ,791, Y: ,-499,Time: ,2015-05-07 17:26:44.644
Client Num: ,31, X_Received: ,721, Y_Received: ,370,Time: ,2015-05-07 17:26:44.644
Client Num:, 31, X: ,751, Y: ,-311,Time: ,2015-05-07 17:26:44.750
Client Num: ,31, X_Received: ,731, Y_Received: ,371,Time: ,2015-05-07 17:26:44.750
Client Num:, 31, X: ,766, Y: ,-503,Time: ,2015-05-07 17:26:44.845
Client Num: ,31, X_Received: ,761, Y_Received: ,359,Time: ,2015-05-07 17:26:44.845
Client Num:, 31, X: ,753, Y: ,-325,Time: ,2015-05-07 17:26:44.947
Client Num: ,31, X_Received: ,765, Y_Received: ,367,Time: ,2015-05-07 17:26:44.947
Client Num:, 31, X: ,645, Y: ,32,Time: ,2015-05-07 17:26:45.045
Client Num: ,31, X_Received: ,765, Y_Received: ,375,Time: ,2015-05-07 17:26:45.045
Client Num:, 31, X: ,649, Y: ,28,Time: ,2015-05-07 17:26:45.144
Client Num: ,31, X_Received: ,764, Y_Received: ,373,Time: ,2015-05-07 17:26:45.144
Client Num:, 31, X: ,644, Y: ,26,Time: ,2015-05-07 17:26:45.244
Client Num: ,31, X_Received: ,766, Y_Received: ,371,Time: ,2015-05-07 17:26:45.244
Client Num:, 31, X: ,710, Y: ,-552,Time: ,2015-05-07 17:26:45.280
Client Num: ,31, X_Received: ,766, Y_Received: ,371,Time: ,2015-05-07 17:26:45.280
Client Num:, 31, X: ,696, Y: ,-341,Time: ,2015-05-07 17:26:45.345
Client Num: ,31, X_Received: ,767, Y_Received: ,373,Time: ,2015-05-07 17:26:45.345
Client Num:, 31, X: ,762, Y: ,-925,Time: ,2015-05-07 17:26:45.444
Client Num: ,31, X_Received: ,767, Y_Received: ,376,Time: ,2015-05-07 17:26:45.444
Client Num:, 31, X: ,492, Y: ,63,Time: ,2015-05-07 17:26:45.543
Client Num: ,31, X_Received: ,791, Y_Received: ,357,Time: ,2015-05-07 17:26:45.543
Client Num:, 31, X: ,838, Y: ,-278,Time: ,2015-05-07 17:26:45.678
Client Num: ,31, X_Received: ,814, Y_Received: ,335,Time: ,2015-05-07 17:26:45.678
Client Num:, 31, X: ,836, Y: ,-32,Time: ,2015-05-07 17:26:45.778
Client Num: ,31, X_Received: ,823, Y_Received: ,327,Time: ,2015-05-07 17:26:45.778
Client Num:, 31, X: ,748, Y: ,-457,Time: ,2015-05-07 17:26:45.876
Client Num: ,31, X_Received: ,984, Y_Received: ,378,Time: ,2015-05-07 17:26:45.876
Client Num:, 31, X: ,657, Y: ,86,Time: ,2015-05-07 17:26:45.978
Client Num: ,31, X_Received: ,1015, Y_Received: ,555,Time: ,2015-05-07 17:26:45.978
Client Num:, 31, X: ,1135, Y: ,-816,Time: ,2015-05-07 17:26:46.076
Client Num: ,31, X_Received: ,1013, Y_Received: ,550,Time: ,2015-05-07 17:26:46.076
Client Num:, 31, X: ,1012, Y: ,-451,Time: ,2015-05-07 17:26:46.176
Client Num: ,31, X_Received: ,988, Y_Received: ,525,Time: ,2015-05-07 17:26:46.176
Client Num:, 31, X: ,1026, Y: ,287,Time: ,2015-05-07 17:26:46.277
Client Num: ,31, X_Received: ,883, Y_Received: ,265,Time: ,2015-05-07 17:26:46.277
Client Num:, 31, X: ,915, Y: ,339,Time: ,2015-05-07 17:26:46.376
Client Num: ,31, X_Received: ,889, Y_Received: ,279,Time: ,2015-05-07 17:26:46.376
Client Num:, 31, X: ,596, Y: ,473,Time: ,2015-05-07 17:26:46.476
Client Num: ,31, X_Received: ,891, Y_Received: ,273,Time: ,2015-05-07 17:26:46.476
Client Num:, 31, X: ,595, Y: ,466,Time: ,2015-05-07 17:26:46.578
Client Num: ,31, X_Received: ,1063, Y_Received: ,558,Time: ,2015-05-07 17:26:46.578
Client Num:, 31, X: ,597, Y: ,466,Time: ,2015-05-07 17:26:46.677
Client Num: ,31, X_Received: ,1059, Y_Received: ,557,Time: ,2015-05-07 17:26:46.677
Client Num:, 31, X: ,595, Y: ,450,Time: ,2015-05-07 17:26:46.777
Client Num: ,31, X_Received: ,1050, Y_Received: ,556,Time: ,2015-05-07 17:26:46.777
Client Num:, 31, X: ,594, Y: ,442,Time: ,2015-05-07 17:26:46.876
Client Num: ,31, X_Received: ,1049, Y_Received: ,559,Time: ,2015-05-07 17:26:46.876
Client Num:, 31, X: ,555, Y: ,278,Time: ,2015-05-07 17:26:46.976
Client Num: ,31, X_Received: ,1047, Y_Received: ,559,Time: ,2015-05-07 17:26:46.976
Client Num:, 31, X: ,583, Y: ,372,Time: ,2015-05-07 17:26:47.076
Client Num: ,31, X_Received: ,581, Y_Received: ,616,Time: ,2015-05-07 17:26:47.076
Client Num:, 31, X: ,606, Y: ,430,Time: ,2015-05-07 17:26:47.177
Client Num: ,31, X_Received: ,585, Y_Received: ,601,Time: ,2015-05-07 17:26:47.177
Client Num:, 31, X: ,609, Y: ,431,Time: ,2015-05-07 17:26:47.276
Client Num: ,31, X_Received: ,588, Y_Received: ,594,Time: ,2015-05-07 17:26:47.276
Client Num:, 31, X: ,608, Y: ,432,Time: ,2015-05-07 17:26:47.375
Client Num: ,31, X_Received: ,587, Y_Received: ,589,Time: ,2015-05-07 17:26:47.375
Client Num:, 31, X: ,609, Y: ,432,Time: ,2015-05-07 17:26:47.475
Client Num: ,31, X_Received: ,585, Y_Received: ,594,Time: ,2015-05-07 17:26:47.475
Client Num:, 31, X: ,609, Y: ,432,Time: ,2015-05-07 17:26:47.574
Client Num: ,31, X_Received: ,575, Y_Received: ,619,Time: ,2015-05-07 17:26:47.574
Client Num:, 31, X: ,609, Y: ,432,Time: ,2015-05-07 17:26:47.677
Client Num: ,31, X_Received: ,570, Y_Received: ,627,Time: ,2015-05-07 17:26:47.677
Client Num:, 31, X: ,608, Y: ,431,Time: ,2015-05-07 17:26:47.775
Client Num: ,31, X_Received: ,563, Y_Received: ,640,Time: ,2015-05-07 17:26:47.775
Client Num:, 31, X: ,607, Y: ,430,Time: ,2015-05-07 17:26:47.877
Client Num: ,31, X_Received: ,562, Y_Received: ,643,Time: ,2015-05-07 17:26:47.877
Client Num:, 31, X: ,403, Y: ,389,Time: ,2015-05-07 17:26:47.975
Client Num: ,31, X_Received: ,559, Y_Received: ,651,Time: ,2015-05-07 17:26:47.975
Client Num:, 31, X: ,401, Y: ,387,Time: ,2015-05-07 17:26:48.075
Client Num: ,31, X_Received: ,554, Y_Received: ,657,Time: ,2015-05-07 17:26:48.075
Client Num:, 31, X: ,400, Y: ,386,Time: ,2015-05-07 17:26:48.175
Client Num: ,31, X_Received: ,552, Y_Received: ,661,Time: ,2015-05-07 17:26:48.175
Client Num:, 31, X: ,400, Y: ,388,Time: ,2015-05-07 17:26:48.276
Client Num: ,31, X_Received: ,550, Y_Received: ,664,Time: ,2015-05-07 17:26:48.276
Client Num:, 31, X: ,403, Y: ,392,Time: ,2015-05-07 17:26:48.374
Client Num: ,31, X_Received: ,546, Y_Received: ,668,Time: ,2015-05-07 17:26:48.374
Client Num:, 31, X: ,401, Y: ,395,Time: ,2015-05-07 17:26:48.474
Client Num: ,31, X_Received: ,547, Y_Received: ,669,Time: ,2015-05-07 17:26:48.474
Client Num:, 31, X: ,400, Y: ,402,Time: ,2015-05-07 17:26:48.575
Client Num: ,31, X_Received: ,546, Y_Received: ,669,Time: ,2015-05-07 17:26:48.575
Client Num:, 31, X: ,396, Y: ,406,Time: ,2015-05-07 17:26:48.674
Client Num: ,31, X_Received: ,546, Y_Received: ,670,Time: ,2015-05-07 17:26:48.674
Client Num:, 31, X: ,395, Y: ,412,Time: ,2015-05-07 17:26:48.773
Client Num: ,31, X_Received: ,548, Y_Received: ,669,Time: ,2015-05-07 17:26:48.773
Client Num:, 31, X: ,394, Y: ,416,Time: ,2015-05-07 17:26:48.874
Client Num: ,31, X_Received: ,547, Y_Received: ,671,Time: ,2015-05-07 17:26:48.874
Client Num:, 31, X: ,393, Y: ,420,Time: ,2015-05-07 17:26:48.973
Client Num: ,31, X_Received: ,547, Y_Received: ,669,Time: ,2015-05-07 17:26:48.973
Client Num:, 31, X: ,394, Y: ,424,Time: ,2015-05-07 17:26:49.075
Client Num: ,31, X_Received: ,546, Y_Received: ,667,Time: ,2015-05-07 17:26:49.075
Client Num:, 31, X: ,393, Y: ,425,Time: ,2015-05-07 17:26:49.176
Client Num: ,31, X_Received: ,548, Y_Received: ,667,Time: ,2015-05-07 17:26:49.176
Client Num:, 31, X: ,394, Y: ,425,Time: ,2015-05-07 17:26:49.275
Client Num: ,31, X_Received: ,554, Y_Received: ,661,Time: ,2015-05-07 17:26:49.275
Client Num:, 31, X: ,395, Y: ,425,Time: ,2015-05-07 17:26:49.374
Client Num: ,31, X_Received: ,864, Y_Received: ,308,Time: ,2015-05-07 17:26:49.374
Client Num:, 31, X: ,620, Y: ,444,Time: ,2015-05-07 17:26:49.474
Client Num: ,31, X_Received: ,878, Y_Received: ,243,Time: ,2015-05-07 17:26:49.474
Client Num:, 31, X: ,623, Y: ,443,Time: ,2015-05-07 17:26:49.574
Client Num: ,31, X_Received: ,879, Y_Received: ,248,Time: ,2015-05-07 17:26:49.574
Client Num:, 31, X: ,621, Y: ,443,Time: ,2015-05-07 17:26:49.676
Client Num: ,31, X_Received: ,880, Y_Received: ,249,Time: ,2015-05-07 17:26:49.676
Client Num:, 31, X: ,621, Y: ,435,Time: ,2015-05-07 17:26:49.775
Client Num: ,31, X_Received: ,874, Y_Received: ,253,Time: ,2015-05-07 17:26:49.775
Client Num:, 31, X: ,806, Y: ,-116,Time: ,2015-05-07 17:26:49.974
Client Num: ,31, X_Received: ,653, Y_Received: ,559,Time: ,2015-05-07 17:26:49.974
Client Num: ,31, X_Received: ,653, Y_Received: ,559,Time: ,2015-05-07 17:26:49.974
Client Num:, 31, X: ,898, Y: ,-220,Time: ,2015-05-07 17:26:50.041
Client Num: ,31, X_Received: ,653, Y_Received: ,559,Time: ,2015-05-07 17:26:50.041
Client Num:, 31, X: ,875, Y: ,-16,Time: ,2015-05-07 17:26:50.141
Client Num: ,31, X_Received: ,653, Y_Received: ,559,Time: ,2015-05-07 17:26:50.141
Client Num:, 31, X: ,702, Y: ,164,Time: ,2015-05-07 17:26:50.241
Client Num: ,31, X_Received: ,657, Y_Received: ,550,Time: ,2015-05-07 17:26:50.241
Client Num:, 31, X: ,579, Y: ,372,Time: ,2015-05-07 17:26:50.340
Client Num: ,31, X_Received: ,646, Y_Received: ,541,Time: ,2015-05-07 17:26:50.340
Client Num:, 31, X: ,577, Y: ,375,Time: ,2015-05-07 17:26:50.441
Client Num: ,31, X_Received: ,653, Y_Received: ,554,Time: ,2015-05-07 17:26:50.441
Client Num:, 31, X: ,576, Y: ,376,Time: ,2015-05-07 17:26:50.540
Client Num: ,31, X_Received: ,665, Y_Received: ,546,Time: ,2015-05-07 17:26:50.540
Client Num:, 31, X: ,576, Y: ,377,Time: ,2015-05-07 17:26:50.641
Client Num: ,31, X_Received: ,666, Y_Received: ,544,Time: ,2015-05-07 17:26:50.641
Client Num:, 31, X: ,578, Y: ,378,Time: ,2015-05-07 17:26:50.739
Client Num: ,31, X_Received: ,672, Y_Received: ,551,Time: ,2015-05-07 17:26:50.739
Client Num:, 31, X: ,577, Y: ,378,Time: ,2015-05-07 17:26:50.839
Client Num: ,31, X_Received: ,681, Y_Received: ,565,Time: ,2015-05-07 17:26:50.839
Client Num:, 31, X: ,584, Y: ,381,Time: ,2015-05-07 17:26:50.939
Client Num: ,31, X_Received: ,688, Y_Received: ,583,Time: ,2015-05-07 17:26:50.939
Client Num:, 31, X: ,597, Y: ,384,Time: ,2015-05-07 17:26:51.039
Client Num: ,31, X_Received: ,694, Y_Received: ,594,Time: ,2015-05-07 17:26:51.039
Client Num:, 31, X: ,609, Y: ,388,Time: ,2015-05-07 17:26:51.140
Client Num: ,31, X_Received: ,708, Y_Received: ,607,Time: ,2015-05-07 17:26:51.140
Client Num:, 31, X: ,619, Y: ,391,Time: ,2015-05-07 17:26:51.238
Client Num: ,31, X_Received: ,715, Y_Received: ,614,Time: ,2015-05-07 17:26:51.238
Client Num:, 31, X: ,629, Y: ,395,Time: ,2015-05-07 17:26:51.339
Client Num: ,31, X_Received: ,710, Y_Received: ,627,Time: ,2015-05-07 17:26:51.339
Client Num:, 31, X: ,638, Y: ,398,Time: ,2015-05-07 17:26:51.439
Client Num: ,31, X_Received: ,712, Y_Received: ,632,Time: ,2015-05-07 17:26:51.439
Client Num:, 31, X: ,644, Y: ,400,Time: ,2015-05-07 17:26:51.540
Client Num: ,31, X_Received: ,717, Y_Received: ,638,Time: ,2015-05-07 17:26:51.540
Client Num:, 31, X: ,650, Y: ,401,Time: ,2015-05-07 17:26:51.640
Client Num: ,31, X_Received: ,723, Y_Received: ,641,Time: ,2015-05-07 17:26:51.640
Client Num:, 31, X: ,655, Y: ,401,Time: ,2015-05-07 17:26:51.738
Client Num: ,31, X_Received: ,728, Y_Received: ,641,Time: ,2015-05-07 17:26:51.738
Client Num:, 31, X: ,476, Y: ,371,Time: ,2015-05-07 17:26:51.839
Client Num: ,31, X_Received: ,730, Y_Received: ,641,Time: ,2015-05-07 17:26:51.839
Client Num:, 31, X: ,478, Y: ,374,Time: ,2015-05-07 17:26:51.940
Client Num: ,31, X_Received: ,735, Y_Received: ,642,Time: ,2015-05-07 17:26:51.940
Client Num:, 31, X: ,479, Y: ,373,Time: ,2015-05-07 17:26:52.039
Client Num: ,31, X_Received: ,716, Y_Received: ,655,Time: ,2015-05-07 17:26:52.039
Client Num:, 31, X: ,263, Y: ,283,Time: ,2015-05-07 17:26:52.139
Client Num: ,31, X_Received: ,704, Y_Received: ,664,Time: ,2015-05-07 17:26:52.139
Client Num:, 31, X: ,132, Y: ,198,Time: ,2015-05-07 17:26:52.239
Client Num: ,31, X_Received: ,698, Y_Received: ,663,Time: ,2015-05-07 17:26:52.239
Client Num:, 31, X: ,127, Y: ,195,Time: ,2015-05-07 17:26:52.339
Client Num: ,31, X_Received: ,698, Y_Received: ,663,Time: ,2015-05-07 17:26:52.339
Client Num:, 31, X: ,120, Y: ,182,Time: ,2015-05-07 17:26:52.439
Client Num: ,31, X_Received: ,698, Y_Received: ,663,Time: ,2015-05-07 17:26:52.439
Client Num:, 31, X: ,191, Y: ,225,Time: ,2015-05-07 17:26:52.537
Client Num: ,31, X_Received: ,469, Y_Received: ,625,Time: ,2015-05-07 17:26:52.537
Client Num:, 31, X: ,258, Y: ,270,Time: ,2015-05-07 17:26:52.639
Client Num: ,31, X_Received: ,465, Y_Received: ,629,Time: ,2015-05-07 17:26:52.639
Client Num:, 31, X: ,280, Y: ,341,Time: ,2015-05-07 17:26:52.742
Client Num: ,31, X_Received: ,469, Y_Received: ,635,Time: ,2015-05-07 17:26:52.742
Client Num:, 31, X: ,289, Y: ,332,Time: ,2015-05-07 17:26:52.837
Client Num: ,31, X_Received: ,474, Y_Received: ,636,Time: ,2015-05-07 17:26:52.837
Client Num:, 31, X: ,313, Y: ,279,Time: ,2015-05-07 17:26:52.938
Client Num: ,31, X_Received: ,478, Y_Received: ,635,Time: ,2015-05-07 17:26:52.938
Client Num:, 31, X: ,334, Y: ,239,Time: ,2015-05-07 17:26:53.037
Client Num: ,31, X_Received: ,479, Y_Received: ,638,Time: ,2015-05-07 17:26:53.037
Client Num:, 31, X: ,346, Y: ,217,Time: ,2015-05-07 17:26:53.138
Client Num: ,31, X_Received: ,486, Y_Received: ,642,Time: ,2015-05-07 17:26:53.138
Client Num:, 31, X: ,471, Y: ,462,Time: ,2015-05-07 17:26:53.240
Client Num: ,31, X_Received: ,636, Y_Received: ,747,Time: ,2015-05-07 17:26:53.240
Client Num:, 31, X: ,471, Y: ,458,Time: ,2015-05-07 17:26:53.339
Client Num: ,31, X_Received: ,642, Y_Received: ,739,Time: ,2015-05-07 17:26:53.339
Client Num:, 31, X: ,451, Y: ,452,Time: ,2015-05-07 17:26:53.437
Client Num: ,31, X_Received: ,640, Y_Received: ,738,Time: ,2015-05-07 17:26:53.437
Client Num:, 31, X: ,410, Y: ,440,Time: ,2015-05-07 17:26:53.538
Client Num: ,31, X_Received: ,643, Y_Received: ,735,Time: ,2015-05-07 17:26:53.538
Client Num:, 31, X: ,385, Y: ,434,Time: ,2015-05-07 17:26:53.638
Client Num: ,31, X_Received: ,641, Y_Received: ,727,Time: ,2015-05-07 17:26:53.638
Client Num:, 31, X: ,372, Y: ,430,Time: ,2015-05-07 17:26:53.738
Client Num: ,31, X_Received: ,639, Y_Received: ,724,Time: ,2015-05-07 17:26:53.738
Client Num:, 31, X: ,401, Y: ,445,Time: ,2015-05-07 17:26:53.837
Client Num: ,31, X_Received: ,348, Y_Received: ,703,Time: ,2015-05-07 17:26:53.837
Client Num:, 31, X: ,424, Y: ,458,Time: ,2015-05-07 17:26:53.937
Client Num: ,31, X_Received: ,353, Y_Received: ,697,Time: ,2015-05-07 17:26:53.937
Client Num:, 31, X: ,443, Y: ,467,Time: ,2015-05-07 17:26:54.039
Client Num: ,31, X_Received: ,337, Y_Received: ,455,Time: ,2015-05-07 17:26:54.039
Client Num:, 31, X: ,252, Y: ,396,Time: ,2015-05-07 17:26:54.137
Client Num: ,31, X_Received: ,339, Y_Received: ,407,Time: ,2015-05-07 17:26:54.137
Client Num:, 31, X: ,165, Y: ,298,Time: ,2015-05-07 17:26:54.237
Client Num: ,31, X_Received: ,337, Y_Received: ,432,Time: ,2015-05-07 17:26:54.237
Client Num:, 31, X: ,256, Y: ,406,Time: ,2015-05-07 17:26:54.337
Client Num: ,31, X_Received: ,338, Y_Received: ,436,Time: ,2015-05-07 17:26:54.337
Client Num:, 31, X: ,264, Y: ,376,Time: ,2015-05-07 17:26:54.436
Client Num: ,31, X_Received: ,344, Y_Received: ,437,Time: ,2015-05-07 17:26:54.436
Client Num:, 31, X: ,278, Y: ,345,Time: ,2015-05-07 17:26:54.538
Client Num: ,31, X_Received: ,486, Y_Received: ,588,Time: ,2015-05-07 17:26:54.538
Client Num:, 31, X: ,99, Y: ,114,Time: ,2015-05-07 17:26:54.637
Client Num: ,31, X_Received: ,478, Y_Received: ,592,Time: ,2015-05-07 17:26:54.672
Client Num:, 31, X: ,281, Y: ,343,Time: ,2015-05-07 17:26:54.740
Client Num: ,31, X_Received: ,307, Y_Received: ,726,Time: ,2015-05-07 17:26:54.740
Client Num:, 31, X: ,292, Y: ,359,Time: ,2015-05-07 17:26:54.836
Client Num: ,31, X_Received: ,312, Y_Received: ,736,Time: ,2015-05-07 17:26:54.836
Client Num:, 31, X: ,296, Y: ,362,Time: ,2015-05-07 17:26:54.936
Client Num: ,31, X_Received: ,313, Y_Received: ,733,Time: ,2015-05-07 17:26:54.936
Client Num:, 31, X: ,296, Y: ,362,Time: ,2015-05-07 17:26:55.037
Client Num: ,31, X_Received: ,316, Y_Received: ,733,Time: ,2015-05-07 17:26:55.037
Client Num:, 31, X: ,297, Y: ,363,Time: ,2015-05-07 17:26:55.135
Client Num: ,31, X_Received: ,319, Y_Received: ,733,Time: ,2015-05-07 17:26:55.135
Client Num:, 31, X: ,298, Y: ,364,Time: ,2015-05-07 17:26:55.235
Client Num: ,31, X_Received: ,317, Y_Received: ,719,Time: ,2015-05-07 17:26:55.235
Client Num:, 31, X: ,297, Y: ,367,Time: ,2015-05-07 17:26:55.335
Client Num: ,31, X_Received: ,595, Y_Received: ,582,Time: ,2015-05-07 17:26:55.335
Client Num:, 31, X: ,102, Y: ,422,Time: ,2015-05-07 17:26:55.436
Client Num: ,31, X_Received: ,1076, Y_Received: ,310,Time: ,2015-05-07 17:26:55.436
Client Num:, 31, X: ,101, Y: ,407,Time: ,2015-05-07 17:26:55.535
Client Num: ,31, X_Received: ,1116, Y_Received: ,295,Time: ,2015-05-07 17:26:55.535
Client Num:, 31, X: ,103, Y: ,410,Time: ,2015-05-07 17:26:55.635
Client Num: ,31, X_Received: ,1122, Y_Received: ,292,Time: ,2015-05-07 17:26:55.635
Client Num:, 31, X: ,105, Y: ,410,Time: ,2015-05-07 17:26:55.735
Client Num: ,31, X_Received: ,522, Y_Received: ,562,Time: ,2015-05-07 17:26:55.735
Client Num:, 31, X: ,560, Y: ,270,Time: ,2015-05-07 17:26:55.835
Client Num: ,31, X_Received: ,535, Y_Received: ,551,Time: ,2015-05-07 17:26:55.835
Client Num:, 31, X: ,1160, Y: ,11,Time: ,2015-05-07 17:26:55.936
Client Num: ,31, X_Received: ,527, Y_Received: ,539,Time: ,2015-05-07 17:26:55.936
Client Num:, 31, X: ,1488, Y: ,-679,Time: ,2015-05-07 17:26:56.035
Client Num: ,31, X_Received: ,517, Y_Received: ,545,Time: ,2015-05-07 17:26:56.035
Client Num:, 31, X: ,459, Y: ,238,Time: ,2015-05-07 17:26:56.138
