Test at 4/30/2015 10:52:05 AM,

Client Num: ,15, X_Received: ,901, Y_Received: ,822,Time: ,2015-04-30 11:49:25.784
Client Num:, 15, X: ,-818, Y: ,167,Time: ,2015-04-30 11:49:25.884
Client Num: ,15, X_Received: ,901, Y_Received: ,822,Time: ,2015-04-30 11:49:25.884
Client Num:, 15, X: ,-5613, Y: ,-718,Time: ,2015-04-30 11:49:25.984
Client Num: ,15, X_Received: ,653, Y_Received: ,744,Time: ,2015-04-30 11:49:25.984
Client Num:, 15, X: ,-4089, Y: ,-1199,Time: ,2015-04-30 11:49:26.084
Client Num: ,15, X_Received: ,556, Y_Received: ,738,Time: ,2015-04-30 11:49:26.084
Client Num:, 15, X: ,-2575, Y: ,-1710,Time: ,2015-04-30 11:49:26.184
Client Num: ,15, X_Received: ,579, Y_Received: ,750,Time: ,2015-04-30 11:49:26.184
Client Num:, 15, X: ,-1506, Y: ,-1241,Time: ,2015-04-30 11:49:26.283
Client Num: ,15, X_Received: ,585, Y_Received: ,751,Time: ,2015-04-30 11:49:26.283
Client Num:, 15, X: ,-819, Y: ,-57,Time: ,2015-04-30 11:49:26.384
Client Num: ,15, X_Received: ,590, Y_Received: ,752,Time: ,2015-04-30 11:49:26.384
Client Num:, 15, X: ,-2804, Y: ,41,Time: ,2015-04-30 11:49:26.484
Client Num: ,15, X_Received: ,901, Y_Received: ,893,Time: ,2015-04-30 11:49:26.484
Client Num:, 15, X: ,-1294, Y: ,107,Time: ,2015-04-30 11:49:26.585
Client Num: ,15, X_Received: ,896, Y_Received: ,889,Time: ,2015-04-30 11:49:26.585
Client Num:, 15, X: ,-3993, Y: ,578,Time: ,2015-04-30 11:49:26.685
Client Num: ,15, X_Received: ,877, Y_Received: ,885,Time: ,2015-04-30 11:49:26.685
Client Num:, 15, X: ,-22946, Y: ,-91,Time: ,2015-04-30 11:49:26.784
Client Num: ,15, X_Received: ,868, Y_Received: ,885,Time: ,2015-04-30 11:49:26.784
Client Num:, 15, X: ,-17315, Y: ,29,Time: ,2015-04-30 11:49:26.884
Client Num: ,15, X_Received: ,867, Y_Received: ,884,Time: ,2015-04-30 11:49:26.884
Client Num:, 15, X: ,-20358, Y: ,-109,Time: ,2015-04-30 11:49:26.983
Client Num: ,15, X_Received: ,853, Y_Received: ,882,Time: ,2015-04-30 11:49:26.983
Client Num:, 15, X: ,-28099, Y: ,2441,Time: ,2015-04-30 11:49:27.086
Client Num: ,15, X_Received: ,578, Y_Received: ,739,Time: ,2015-04-30 11:49:27.086
Client Num:, 15, X: ,-17829, Y: ,-122,Time: ,2015-04-30 11:49:27.185
Client Num: ,15, X_Received: ,572, Y_Received: ,727,Time: ,2015-04-30 11:49:27.185
Client Num:, 15, X: ,-9533, Y: ,465,Time: ,2015-04-30 11:49:27.284
Client Num: ,15, X_Received: ,584, Y_Received: ,712,Time: ,2015-04-30 11:49:27.284
Client Num:, 15, X: ,-14128, Y: ,-111,Time: ,2015-04-30 11:49:27.384
Client Num: ,15, X_Received: ,319, Y_Received: ,616,Time: ,2015-04-30 11:49:27.384
Client Num:, 15, X: ,-4531, Y: ,67,Time: ,2015-04-30 11:49:27.484
Client Num: ,15, X_Received: ,390, Y_Received: ,661,Time: ,2015-04-30 11:49:27.484
Client Num:, 15, X: ,927, Y: ,107,Time: ,2015-04-30 11:49:27.582
Client Num: ,15, X_Received: ,374, Y_Received: ,640,Time: ,2015-04-30 11:49:27.582
Client Num:, 15, X: ,-1650, Y: ,103,Time: ,2015-04-30 11:49:27.682
Client Num: ,15, X_Received: ,391, Y_Received: ,654,Time: ,2015-04-30 11:49:27.682
Client Num:, 15, X: ,-2168, Y: ,160,Time: ,2015-04-30 11:49:27.782
Client Num: ,15, X_Received: ,401, Y_Received: ,661,Time: ,2015-04-30 11:49:27.782
Client Num:, 15, X: ,-294, Y: ,473,Time: ,2015-04-30 11:49:27.882
Client Num: ,15, X_Received: ,382, Y_Received: ,645,Time: ,2015-04-30 11:49:27.882
Client Num:, 15, X: ,577, Y: ,581,Time: ,2015-04-30 11:49:27.983
Client Num: ,15, X_Received: ,887, Y_Received: ,645,Time: ,2015-04-30 11:49:27.983
Client Num:, 15, X: ,-2463, Y: ,405,Time: ,2015-04-30 11:49:28.082
Client Num: ,15, X_Received: ,936, Y_Received: ,618,Time: ,2015-04-30 11:49:28.082
Client Num:, 15, X: ,-1663, Y: ,328,Time: ,2015-04-30 11:49:28.182
Client Num: ,15, X_Received: ,930, Y_Received: ,623,Time: ,2015-04-30 11:49:28.182
Client Num:, 15, X: ,-804, Y: ,-3306,Time: ,2015-04-30 11:49:28.282
Client Num: ,15, X_Received: ,895, Y_Received: ,625,Time: ,2015-04-30 11:49:28.282
Client Num:, 15, X: ,-3756, Y: ,-493,Time: ,2015-04-30 11:49:28.382
Client Num: ,15, X_Received: ,873, Y_Received: ,623,Time: ,2015-04-30 11:49:28.382
Client Num:, 15, X: ,-5197, Y: ,-1057,Time: ,2015-04-30 11:49:28.482
Client Num: ,15, X_Received: ,852, Y_Received: ,626,Time: ,2015-04-30 11:49:28.482
Client Num:, 15, X: ,-7117, Y: ,4704,Time: ,2015-04-30 11:49:28.582
Client Num: ,15, X_Received: ,321, Y_Received: ,606,Time: ,2015-04-30 11:49:28.582
Client Num:, 15, X: ,-4571, Y: ,-719,Time: ,2015-04-30 11:49:28.682
Client Num: ,15, X_Received: ,343, Y_Received: ,613,Time: ,2015-04-30 11:49:28.682
Client Num:, 15, X: ,-10685, Y: ,-47,Time: ,2015-04-30 11:49:28.784
Client Num: ,15, X_Received: ,361, Y_Received: ,635,Time: ,2015-04-30 11:49:28.784
Client Num:, 15, X: ,-11534, Y: ,74,Time: ,2015-04-30 11:49:28.882
Client Num: ,15, X_Received: ,380, Y_Received: ,656,Time: ,2015-04-30 11:49:28.882
Client Num:, 15, X: ,-24425, Y: ,-409,Time: ,2015-04-30 11:49:29.081
Client Num: ,15, X_Received: ,378, Y_Received: ,652,Time: ,2015-04-30 11:49:29.081
Client Num:, 15, X: ,-19003, Y: ,-225,Time: ,2015-04-30 11:49:29.181
Client Num: ,15, X_Received: ,373, Y_Received: ,643,Time: ,2015-04-30 11:49:29.181
Client Num:, 15, X: ,-40338, Y: ,258,Time: ,2015-04-30 11:49:29.281
Client Num: ,15, X_Received: ,369, Y_Received: ,634,Time: ,2015-04-30 11:49:29.281
Client Num:, 15, X: ,-7389, Y: ,-1114,Time: ,2015-04-30 11:49:29.382
Client Num: ,15, X_Received: ,365, Y_Received: ,627,Time: ,2015-04-30 11:49:29.382
Client Num:, 15, X: ,-6299, Y: ,-1620,Time: ,2015-04-30 11:49:29.482
Client Num: ,15, X_Received: ,371, Y_Received: ,622,Time: ,2015-04-30 11:49:29.482
Client Num:, 15, X: ,-8565, Y: ,-843,Time: ,2015-04-30 11:49:29.581
Client Num: ,15, X_Received: ,845, Y_Received: ,615,Time: ,2015-04-30 11:49:29.581
Client Num:, 15, X: ,306, Y: ,959,Time: ,2015-04-30 11:49:29.682
Client Num: ,15, X_Received: ,828, Y_Received: ,606,Time: ,2015-04-30 11:49:29.682
Client Num:, 15, X: ,-30334, Y: ,2419,Time: ,2015-04-30 11:49:29.780
Client Num: ,15, X_Received: ,825, Y_Received: ,611,Time: ,2015-04-30 11:49:29.780
Client Num:, 15, X: ,-35562, Y: ,-175,Time: ,2015-04-30 11:49:29.882
Client Num: ,15, X_Received: ,825, Y_Received: ,615,Time: ,2015-04-30 11:49:29.882
Client Num:, 15, X: ,-48377, Y: ,4453,Time: ,2015-04-30 11:49:29.980
Client Num: ,15, X_Received: ,824, Y_Received: ,615,Time: ,2015-04-30 11:49:29.980
Client Num:, 15, X: ,809, Y: ,380,Time: ,2015-04-30 11:49:30.080
Client Num: ,15, X_Received: ,824, Y_Received: ,614,Time: ,2015-04-30 11:49:30.080
Client Num:, 15, X: ,-1016, Y: ,350,Time: ,2015-04-30 11:49:30.180
Client Num: ,15, X_Received: ,824, Y_Received: ,613,Time: ,2015-04-30 11:49:30.180
Client Num:, 15, X: ,-6074, Y: ,468,Time: ,2015-04-30 11:49:30.280
Client Num: ,15, X_Received: ,824, Y_Received: ,612,Time: ,2015-04-30 11:49:30.280
Client Num:, 15, X: ,-3336, Y: ,439,Time: ,2015-04-30 11:49:30.382
Client Num: ,15, X_Received: ,824, Y_Received: ,614,Time: ,2015-04-30 11:49:30.382
Client Num:, 15, X: ,-10874, Y: ,22,Time: ,2015-04-30 11:49:30.480
Client Num: ,15, X_Received: ,824, Y_Received: ,626,Time: ,2015-04-30 11:49:30.480
Client Num:, 15, X: ,-8705, Y: ,183,Time: ,2015-04-30 11:49:30.580
Client Num: ,15, X_Received: ,822, Y_Received: ,639,Time: ,2015-04-30 11:49:30.580
Client Num:, 15, X: ,493, Y: ,525,Time: ,2015-04-30 11:49:30.680
Client Num: ,15, X_Received: ,822, Y_Received: ,643,Time: ,2015-04-30 11:49:30.680
Client Num:, 15, X: ,-4016, Y: ,4608,Time: ,2015-04-30 11:49:30.782
Client Num: ,15, X_Received: ,821, Y_Received: ,644,Time: ,2015-04-30 11:49:30.782
Client Num:, 15, X: ,93, Y: ,253,Time: ,2015-04-30 11:49:30.881
Client Num: ,15, X_Received: ,822, Y_Received: ,642,Time: ,2015-04-30 11:49:30.881
Client Num:, 15, X: ,476, Y: ,251,Time: ,2015-04-30 11:49:30.980
Client Num: ,15, X_Received: ,822, Y_Received: ,641,Time: ,2015-04-30 11:49:30.980
Client Num:, 15, X: ,-5057, Y: ,429,Time: ,2015-04-30 11:49:31.082
Client Num: ,15, X_Received: ,823, Y_Received: ,639,Time: ,2015-04-30 11:49:31.082
Client Num:, 15, X: ,-1922, Y: ,609,Time: ,2015-04-30 11:49:31.181
Client Num: ,15, X_Received: ,824, Y_Received: ,637,Time: ,2015-04-30 11:49:31.181
Client Num:, 15, X: ,-706, Y: ,136,Time: ,2015-04-30 11:49:31.280
Client Num: ,15, X_Received: ,824, Y_Received: ,634,Time: ,2015-04-30 11:49:31.280
Client Num:, 15, X: ,-3378, Y: ,87,Time: ,2015-04-30 11:49:31.379
Client Num: ,15, X_Received: ,823, Y_Received: ,633,Time: ,2015-04-30 11:49:31.379
Client Num:, 15, X: ,-7003, Y: ,171,Time: ,2015-04-30 11:49:31.482
Client Num: ,15, X_Received: ,824, Y_Received: ,630,Time: ,2015-04-30 11:49:31.482
Client Num:, 15, X: ,-2510, Y: ,146,Time: ,2015-04-30 11:49:31.580
Client Num: ,15, X_Received: ,826, Y_Received: ,627,Time: ,2015-04-30 11:49:31.580
Client Num:, 15, X: ,-10937, Y: ,-1557,Time: ,2015-04-30 11:49:31.679
Client Num: ,15, X_Received: ,827, Y_Received: ,626,Time: ,2015-04-30 11:49:31.679
Client Num:, 15, X: ,-6149, Y: ,1132,Time: ,2015-04-30 11:49:31.779
Client Num: ,15, X_Received: ,828, Y_Received: ,627,Time: ,2015-04-30 11:49:31.779
Client Num:, 15, X: ,-10586, Y: ,3284,Time: ,2015-04-30 11:49:31.879
Client Num: ,15, X_Received: ,827, Y_Received: ,626,Time: ,2015-04-30 11:49:31.879
Client Num:, 15, X: ,-8025, Y: ,1023,Time: ,2015-04-30 11:49:31.979
Client Num: ,15, X_Received: ,368, Y_Received: ,604,Time: ,2015-04-30 11:49:31.979
Client Num:, 15, X: ,-3623, Y: ,197,Time: ,2015-04-30 11:49:32.079
Client Num: ,15, X_Received: ,368, Y_Received: ,631,Time: ,2015-04-30 11:49:32.079
Client Num:, 15, X: ,-3848, Y: ,130,Time: ,2015-04-30 11:49:32.181
Client Num: ,15, X_Received: ,365, Y_Received: ,636,Time: ,2015-04-30 11:49:32.181
Client Num:, 15, X: ,-3345, Y: ,-105,Time: ,2015-04-30 11:49:32.279
Client Num: ,15, X_Received: ,360, Y_Received: ,638,Time: ,2015-04-30 11:49:32.279
Client Num:, 15, X: ,-4069, Y: ,117,Time: ,2015-04-30 11:49:32.379
Client Num: ,15, X_Received: ,357, Y_Received: ,637,Time: ,2015-04-30 11:49:32.379
Client Num:, 15, X: ,517, Y: ,97,Time: ,2015-04-30 11:49:32.480
Client Num: ,15, X_Received: ,355, Y_Received: ,635,Time: ,2015-04-30 11:49:32.480
Client Num:, 15, X: ,-4136, Y: ,66,Time: ,2015-04-30 11:49:32.580
Client Num: ,15, X_Received: ,354, Y_Received: ,635,Time: ,2015-04-30 11:49:32.580
Client Num:, 15, X: ,928, Y: ,99,Time: ,2015-04-30 11:49:32.678
Client Num: ,15, X_Received: ,364, Y_Received: ,651,Time: ,2015-04-30 11:49:32.678
Client Num:, 15, X: ,-2502, Y: ,532,Time: ,2015-04-30 11:49:32.779
Client Num: ,15, X_Received: ,373, Y_Received: ,662,Time: ,2015-04-30 11:49:32.779
Client Num:, 15, X: ,-283684, Y: ,-85695,Time: ,2015-04-30 11:49:32.879
Client Num: ,15, X_Received: ,382, Y_Received: ,673,Time: ,2015-04-30 11:49:32.879
Client Num:, 15, X: ,-1526, Y: ,-264,Time: ,2015-04-30 11:49:32.978
Client Num: ,15, X_Received: ,389, Y_Received: ,684,Time: ,2015-04-30 11:49:32.978
Client Num:, 15, X: ,-11840, Y: ,31,Time: ,2015-04-30 11:49:33.079
Client Num: ,15, X_Received: ,395, Y_Received: ,691,Time: ,2015-04-30 11:49:33.079
Client Num:, 15, X: ,-11927, Y: ,775,Time: ,2015-04-30 11:49:33.178
Client Num: ,15, X_Received: ,401, Y_Received: ,699,Time: ,2015-04-30 11:49:33.178
Client Num:, 15, X: ,-8084, Y: ,2413,Time: ,2015-04-30 11:49:33.278
Client Num: ,15, X_Received: ,400, Y_Received: ,697,Time: ,2015-04-30 11:49:33.278
Client Num:, 15, X: ,-9067, Y: ,18,Time: ,2015-04-30 11:49:33.378
Client Num: ,15, X_Received: ,403, Y_Received: ,701,Time: ,2015-04-30 11:49:33.378
Client Num:, 15, X: ,-8009, Y: ,-227,Time: ,2015-04-30 11:49:33.478
Client Num: ,15, X_Received: ,405, Y_Received: ,703,Time: ,2015-04-30 11:49:33.478
Client Num:, 15, X: ,-9487, Y: ,61,Time: ,2015-04-30 11:49:33.579
Client Num: ,15, X_Received: ,406, Y_Received: ,706,Time: ,2015-04-30 11:49:33.579
Client Num:, 15, X: ,-10141, Y: ,57,Time: ,2015-04-30 11:49:33.678
Client Num: ,15, X_Received: ,395, Y_Received: ,690,Time: ,2015-04-30 11:49:33.678
Client Num:, 15, X: ,-9800, Y: ,-422,Time: ,2015-04-30 11:49:33.778
Client Num: ,15, X_Received: ,385, Y_Received: ,677,Time: ,2015-04-30 11:49:33.778
Client Num:, 15, X: ,-10546, Y: ,-977,Time: ,2015-04-30 11:49:33.878
Client Num: ,15, X_Received: ,377, Y_Received: ,664,Time: ,2015-04-30 11:49:33.878
Client Num:, 15, X: ,-10907, Y: ,-713,Time: ,2015-04-30 11:49:33.978
Client Num: ,15, X_Received: ,369, Y_Received: ,654,Time: ,2015-04-30 11:49:33.978
Client Num:, 15, X: ,-10324, Y: ,-827,Time: ,2015-04-30 11:49:34.077
Client Num: ,15, X_Received: ,364, Y_Received: ,643,Time: ,2015-04-30 11:49:34.077
Client Num:, 15, X: ,-10812, Y: ,-695,Time: ,2015-04-30 11:49:34.178
Client Num: ,15, X_Received: ,360, Y_Received: ,636,Time: ,2015-04-30 11:49:34.178
Client Num:, 15, X: ,-12199, Y: ,-700,Time: ,2015-04-30 11:49:34.277
Client Num: ,15, X_Received: ,745, Y_Received: ,644,Time: ,2015-04-30 11:49:34.277
Client Num:, 15, X: ,-12571, Y: ,-434,Time: ,2015-04-30 11:49:34.379
Client Num: ,15, X_Received: ,756, Y_Received: ,652,Time: ,2015-04-30 11:49:34.379
Client Num:, 15, X: ,-15841, Y: ,-480,Time: ,2015-04-30 11:49:34.478
Client Num: ,15, X_Received: ,754, Y_Received: ,653,Time: ,2015-04-30 11:49:34.478
Client Num:, 15, X: ,-2671, Y: ,-857,Time: ,2015-04-30 11:49:34.577
Client Num: ,15, X_Received: ,751, Y_Received: ,658,Time: ,2015-04-30 11:49:34.577
Client Num:, 15, X: ,-10706, Y: ,-777,Time: ,2015-04-30 11:49:34.679
Client Num: ,15, X_Received: ,753, Y_Received: ,660,Time: ,2015-04-30 11:49:34.679
Client Num:, 15, X: ,-10006, Y: ,-498,Time: ,2015-04-30 11:49:34.777
Client Num: ,15, X_Received: ,752, Y_Received: ,660,Time: ,2015-04-30 11:49:34.777
Client Num:, 15, X: ,1616, Y: ,1098,Time: ,2015-04-30 11:49:34.877
Client Num: ,15, X_Received: ,751, Y_Received: ,662,Time: ,2015-04-30 11:49:34.877
Client Num:, 15, X: ,-2122, Y: ,743,Time: ,2015-04-30 11:49:34.978
Client Num: ,15, X_Received: ,748, Y_Received: ,663,Time: ,2015-04-30 11:49:34.978
Client Num:, 15, X: ,-7784, Y: ,-118,Time: ,2015-04-30 11:49:35.078
Client Num: ,15, X_Received: ,747, Y_Received: ,663,Time: ,2015-04-30 11:49:35.078
Client Num:, 15, X: ,-5693, Y: ,-144,Time: ,2015-04-30 11:49:35.178
Client Num: ,15, X_Received: ,752, Y_Received: ,663,Time: ,2015-04-30 11:49:35.178
Client Num:, 15, X: ,-8611, Y: ,-548,Time: ,2015-04-30 11:49:35.278
Client Num: ,15, X_Received: ,754, Y_Received: ,661,Time: ,2015-04-30 11:49:35.278
Client Num:, 15, X: ,-9578, Y: ,-476,Time: ,2015-04-30 11:49:35.378
Client Num: ,15, X_Received: ,759, Y_Received: ,656,Time: ,2015-04-30 11:49:35.378
Client Num:, 15, X: ,-9702, Y: ,-774,Time: ,2015-04-30 11:49:35.477
Client Num: ,15, X_Received: ,759, Y_Received: ,655,Time: ,2015-04-30 11:49:35.477
Client Num:, 15, X: ,-9148, Y: ,-719,Time: ,2015-04-30 11:49:35.577
Client Num: ,15, X_Received: ,757, Y_Received: ,654,Time: ,2015-04-30 11:49:35.577
Client Num:, 15, X: ,-2999, Y: ,-657,Time: ,2015-04-30 11:49:35.678
Client Num: ,15, X_Received: ,760, Y_Received: ,668,Time: ,2015-04-30 11:49:35.678
Client Num:, 15, X: ,-7771, Y: ,-521,Time: ,2015-04-30 11:49:35.775
Client Num: ,15, X_Received: ,762, Y_Received: ,677,Time: ,2015-04-30 11:49:35.775
Client Num:, 15, X: ,-41737, Y: ,260,Time: ,2015-04-30 11:49:35.875
Client Num: ,15, X_Received: ,760, Y_Received: ,676,Time: ,2015-04-30 11:49:35.875
Client Num:, 15, X: ,-10424, Y: ,-156,Time: ,2015-04-30 11:49:35.975
Client Num: ,15, X_Received: ,759, Y_Received: ,675,Time: ,2015-04-30 11:49:35.975
Client Num:, 15, X: ,757, Y: ,383,Time: ,2015-04-30 11:49:36.075
Client Num: ,15, X_Received: ,758, Y_Received: ,675,Time: ,2015-04-30 11:49:36.075
Client Num:, 15, X: ,-486, Y: ,475,Time: ,2015-04-30 11:49:36.175
Client Num: ,15, X_Received: ,757, Y_Received: ,672,Time: ,2015-04-30 11:49:36.175
Client Num:, 15, X: ,-491, Y: ,716,Time: ,2015-04-30 11:49:36.278
Client Num: ,15, X_Received: ,765, Y_Received: ,669,Time: ,2015-04-30 11:49:36.278
Client Num:, 15, X: ,817, Y: ,650,Time: ,2015-04-30 11:49:36.376
Client Num: ,15, X_Received: ,770, Y_Received: ,667,Time: ,2015-04-30 11:49:36.376
Client Num:, 15, X: ,-9820, Y: ,-141,Time: ,2015-04-30 11:49:36.476
Client Num: ,15, X_Received: ,780, Y_Received: ,661,Time: ,2015-04-30 11:49:36.476
Client Num:, 15, X: ,-10463, Y: ,-247,Time: ,2015-04-30 11:49:36.576
Client Num: ,15, X_Received: ,784, Y_Received: ,659,Time: ,2015-04-30 11:49:36.576
Client Num:, 15, X: ,-13756, Y: ,2095,Time: ,2015-04-30 11:49:36.676
Client Num: ,15, X_Received: ,789, Y_Received: ,656,Time: ,2015-04-30 11:49:36.676
Client Num:, 15, X: ,-3067, Y: ,1231,Time: ,2015-04-30 11:49:36.776
Client Num: ,15, X_Received: ,791, Y_Received: ,655,Time: ,2015-04-30 11:49:36.776
Client Num:, 15, X: ,770, Y: ,299,Time: ,2015-04-30 11:49:36.876
Client Num: ,15, X_Received: ,793, Y_Received: ,655,Time: ,2015-04-30 11:49:36.876
Client Num:, 15, X: ,914, Y: ,178,Time: ,2015-04-30 11:49:36.976
Client Num: ,15, X_Received: ,794, Y_Received: ,655,Time: ,2015-04-30 11:49:36.976
Client Num:, 15, X: ,1038, Y: ,179,Time: ,2015-04-30 11:49:37.076
Client Num: ,15, X_Received: ,794, Y_Received: ,654,Time: ,2015-04-30 11:49:37.076
Client Num:, 15, X: ,751, Y: ,170,Time: ,2015-04-30 11:49:37.176
Client Num: ,15, X_Received: ,794, Y_Received: ,654,Time: ,2015-04-30 11:49:37.176
Client Num:, 15, X: ,754, Y: ,242,Time: ,2015-04-30 11:49:37.275
Client Num: ,15, X_Received: ,795, Y_Received: ,654,Time: ,2015-04-30 11:49:37.275
Client Num:, 15, X: ,89, Y: ,124,Time: ,2015-04-30 11:49:37.376
Client Num: ,15, X_Received: ,798, Y_Received: ,653,Time: ,2015-04-30 11:49:37.376
Client Num:, 15, X: ,-7715, Y: ,-256,Time: ,2015-04-30 11:49:37.474
Client Num: ,15, X_Received: ,802, Y_Received: ,655,Time: ,2015-04-30 11:49:37.474
Client Num:, 15, X: ,-8068, Y: ,-68,Time: ,2015-04-30 11:49:37.574
Client Num: ,15, X_Received: ,806, Y_Received: ,657,Time: ,2015-04-30 11:49:37.574
Client Num:, 15, X: ,-9658, Y: ,-167,Time: ,2015-04-30 11:49:37.676
Client Num: ,15, X_Received: ,811, Y_Received: ,658,Time: ,2015-04-30 11:49:37.676
Client Num:, 15, X: ,-8891, Y: ,-485,Time: ,2015-04-30 11:49:37.774
Client Num: ,15, X_Received: ,814, Y_Received: ,657,Time: ,2015-04-30 11:49:37.774
Client Num:, 15, X: ,-7805, Y: ,-552,Time: ,2015-04-30 11:49:37.874
Client Num: ,15, X_Received: ,817, Y_Received: ,656,Time: ,2015-04-30 11:49:37.874
Client Num:, 15, X: ,-5139, Y: ,-516,Time: ,2015-04-30 11:49:37.974
Client Num: ,15, X_Received: ,823, Y_Received: ,655,Time: ,2015-04-30 11:49:37.974
Client Num:, 15, X: ,-10227, Y: ,-322,Time: ,2015-04-30 11:49:38.074
Client Num: ,15, X_Received: ,827, Y_Received: ,653,Time: ,2015-04-30 11:49:38.074
Client Num:, 15, X: ,-9379, Y: ,-589,Time: ,2015-04-30 11:49:38.174
Client Num: ,15, X_Received: ,836, Y_Received: ,650,Time: ,2015-04-30 11:49:38.174
Client Num:, 15, X: ,-9407, Y: ,-782,Time: ,2015-04-30 11:49:38.275
Client Num: ,15, X_Received: ,837, Y_Received: ,649,Time: ,2015-04-30 11:49:38.275
Client Num:, 15, X: ,-5793, Y: ,-356,Time: ,2015-04-30 11:49:38.373
Client Num: ,15, X_Received: ,839, Y_Received: ,647,Time: ,2015-04-30 11:49:38.373
Client Num:, 15, X: ,1101, Y: ,681,Time: ,2015-04-30 11:49:38.474
Client Num: ,15, X_Received: ,839, Y_Received: ,648,Time: ,2015-04-30 11:49:38.474
Client Num:, 15, X: ,-1408, Y: ,645,Time: ,2015-04-30 11:49:38.573
Client Num: ,15, X_Received: ,838, Y_Received: ,644,Time: ,2015-04-30 11:49:38.573
Client Num:, 15, X: ,-102, Y: ,450,Time: ,2015-04-30 11:49:38.674
Client Num: ,15, X_Received: ,894, Y_Received: ,800,Time: ,2015-04-30 11:49:38.674
Client Num:, 15, X: ,-1925, Y: ,729,Time: ,2015-04-30 11:49:38.775
Client Num: ,15, X_Received: ,890, Y_Received: ,809,Time: ,2015-04-30 11:49:38.775
Client Num:, 15, X: ,-7260, Y: ,497,Time: ,2015-04-30 11:49:38.873
Client Num: ,15, X_Received: ,888, Y_Received: ,808,Time: ,2015-04-30 11:49:38.873
Client Num:, 15, X: ,-4189, Y: ,-6033,Time: ,2015-04-30 11:49:38.974
Client Num: ,15, X_Received: ,824, Y_Received: ,650,Time: ,2015-04-30 11:49:38.974
Client Num:, 15, X: ,566, Y: ,-333,Time: ,2015-04-30 11:49:39.074
Client Num: ,15, X_Received: ,814, Y_Received: ,657,Time: ,2015-04-30 11:49:39.074
Client Num:, 15, X: ,670, Y: ,-113,Time: ,2015-04-30 11:49:39.174
Client Num: ,15, X_Received: ,810, Y_Received: ,658,Time: ,2015-04-30 11:49:39.174
Client Num:, 15, X: ,682, Y: ,-134,Time: ,2015-04-30 11:49:39.273
Client Num: ,15, X_Received: ,805, Y_Received: ,658,Time: ,2015-04-30 11:49:39.273
Client Num:, 15, X: ,-7654, Y: ,61,Time: ,2015-04-30 11:49:39.373
Client Num: ,15, X_Received: ,806, Y_Received: ,656,Time: ,2015-04-30 11:49:39.373
Client Num:, 15, X: ,-11719, Y: ,-594,Time: ,2015-04-30 11:49:39.474
Client Num: ,15, X_Received: ,800, Y_Received: ,646,Time: ,2015-04-30 11:49:39.474
Client Num:, 15, X: ,-11438, Y: ,152,Time: ,2015-04-30 11:49:39.574
Client Num: ,15, X_Received: ,798, Y_Received: ,644,Time: ,2015-04-30 11:49:39.574
Client Num:, 15, X: ,-14467, Y: ,9946,Time: ,2015-04-30 11:49:39.673
Client Num: ,15, X_Received: ,794, Y_Received: ,638,Time: ,2015-04-30 11:49:39.673
Client Num:, 15, X: ,-10843, Y: ,-39,Time: ,2015-04-30 11:49:39.776
Client Num: ,15, X_Received: ,792, Y_Received: ,636,Time: ,2015-04-30 11:49:39.776
Client Num:, 15, X: ,-9819, Y: ,-745,Time: ,2015-04-30 11:49:39.873
Client Num: ,15, X_Received: ,787, Y_Received: ,635,Time: ,2015-04-30 11:49:39.873
Client Num:, 15, X: ,-11087, Y: ,-167,Time: ,2015-04-30 11:49:39.973
Client Num: ,15, X_Received: ,784, Y_Received: ,634,Time: ,2015-04-30 11:49:39.973
Client Num:, 15, X: ,-8112, Y: ,-276,Time: ,2015-04-30 11:49:40.073
Client Num: ,15, X_Received: ,780, Y_Received: ,634,Time: ,2015-04-30 11:49:40.073
Client Num:, 15, X: ,-8174, Y: ,-137,Time: ,2015-04-30 11:49:40.172
Client Num: ,15, X_Received: ,662, Y_Received: ,319,Time: ,2015-04-30 11:49:40.172
Client Num:, 15, X: ,-5849, Y: ,-53,Time: ,2015-04-30 11:49:40.272
Client Num: ,15, X_Received: ,662, Y_Received: ,319,Time: ,2015-04-30 11:49:40.272
Client Num:, 15, X: ,-616, Y: ,151,Time: ,2015-04-30 11:49:40.372
Client Num: ,15, X_Received: ,799, Y_Received: ,436,Time: ,2015-04-30 11:49:40.372
Client Num:, 15, X: ,-3285, Y: ,-24,Time: ,2015-04-30 11:49:40.473
Client Num: ,15, X_Received: ,783, Y_Received: ,584,Time: ,2015-04-30 11:49:40.473
Client Num:, 15, X: ,-4064, Y: ,-5,Time: ,2015-04-30 11:49:40.573
Client Num: ,15, X_Received: ,784, Y_Received: ,507,Time: ,2015-04-30 11:49:40.573
Client Num:, 15, X: ,-3116, Y: ,34,Time: ,2015-04-30 11:49:40.673
Client Num: ,15, X_Received: ,789, Y_Received: ,454,Time: ,2015-04-30 11:49:40.673
Client Num:, 15, X: ,-6562, Y: ,-21,Time: ,2015-04-30 11:49:40.772
Client Num: ,15, X_Received: ,792, Y_Received: ,472,Time: ,2015-04-30 11:49:40.772
Client Num:, 15, X: ,-12789, Y: ,-706,Time: ,2015-04-30 11:49:40.872
Client Num: ,15, X_Received: ,791, Y_Received: ,467,Time: ,2015-04-30 11:49:40.872
Client Num:, 15, X: ,-10926, Y: ,-191,Time: ,2015-04-30 11:49:40.975
