Test at 5/12/2015 2:04:20 PM,
Client Num: ,37, X_Received: ,599, Y_Received: ,293,Time: ,2015-05-12 14:50:00.839
Client Num:, 37, X: ,605, Y: ,124,Time: ,2015-05-12 14:50:00.939
Client Num: ,37, X_Received: ,602, Y_Received: ,298,Time: ,2015-05-12 14:50:00.939
Client Num:, 37, X: ,605, Y: ,129,Time: ,2015-05-12 14:50:01.039
Client Num: ,37, X_Received: ,608, Y_Received: ,310,Time: ,2015-05-12 14:50:01.039
Client Num:, 37, X: ,605, Y: ,133,Time: ,2015-05-12 14:50:01.140
Client Num: ,37, X_Received: ,611, Y_Received: ,312,Time: ,2015-05-12 14:50:01.140
Client Num:, 37, X: ,604, Y: ,137,Time: ,2015-05-12 14:50:01.239
Client Num: ,37, X_Received: ,616, Y_Received: ,319,Time: ,2015-05-12 14:50:01.239
Client Num:, 37, X: ,603, Y: ,135,Time: ,2015-05-12 14:50:01.339
Client Num: ,37, X_Received: ,617, Y_Received: ,322,Time: ,2015-05-12 14:50:01.339
Client Num:, 37, X: ,603, Y: ,134,Time: ,2015-05-12 14:50:01.439
Client Num: ,37, X_Received: ,619, Y_Received: ,324,Time: ,2015-05-12 14:50:01.439
Client Num:, 37, X: ,604, Y: ,133,Time: ,2015-05-12 14:50:01.539
Client Num: ,37, X_Received: ,620, Y_Received: ,326,Time: ,2015-05-12 14:50:01.539
Client Num:, 37, X: ,604, Y: ,132,Time: ,2015-05-12 14:50:01.638
Client Num: ,37, X_Received: ,619, Y_Received: ,326,Time: ,2015-05-12 14:50:01.638
Client Num:, 37, X: ,603, Y: ,131,Time: ,2015-05-12 14:50:01.738
Client Num: ,37, X_Received: ,616, Y_Received: ,323,Time: ,2015-05-12 14:50:01.738
Client Num:, 37, X: ,600, Y: ,129,Time: ,2015-05-12 14:50:01.839
Client Num: ,37, X_Received: ,610, Y_Received: ,316,Time: ,2015-05-12 14:50:01.839
Client Num:, 37, X: ,597, Y: ,127,Time: ,2015-05-12 14:50:01.938
Client Num: ,37, X_Received: ,605, Y_Received: ,314,Time: ,2015-05-12 14:50:01.938
Client Num:, 37, X: ,601, Y: ,117,Time: ,2015-05-12 14:50:02.038
Client Num: ,37, X_Received: ,604, Y_Received: ,310,Time: ,2015-05-12 14:50:02.038
Client Num:, 37, X: ,607, Y: ,102,Time: ,2015-05-12 14:50:02.138
Client Num: ,37, X_Received: ,606, Y_Received: ,306,Time: ,2015-05-12 14:50:02.138
Client Num:, 37, X: ,611, Y: ,82,Time: ,2015-05-12 14:50:02.239
Client Num: ,37, X_Received: ,608, Y_Received: ,302,Time: ,2015-05-12 14:50:02.239
Client Num:, 37, X: ,614, Y: ,64,Time: ,2015-05-12 14:50:02.338
Client Num: ,37, X_Received: ,608, Y_Received: ,300,Time: ,2015-05-12 14:50:02.338
Client Num:, 37, X: ,617, Y: ,49,Time: ,2015-05-12 14:50:02.438
Client Num: ,37, X_Received: ,605, Y_Received: ,299,Time: ,2015-05-12 14:50:02.438
Client Num:, 37, X: ,620, Y: ,36,Time: ,2015-05-12 14:50:02.537
Client Num: ,37, X_Received: ,601, Y_Received: ,296,Time: ,2015-05-12 14:50:02.537
Client Num:, 37, X: ,622, Y: ,27,Time: ,2015-05-12 14:50:02.639
Client Num: ,37, X_Received: ,599, Y_Received: ,295,Time: ,2015-05-12 14:50:02.639
Client Num:, 37, X: ,622, Y: ,21,Time: ,2015-05-12 14:50:02.738
Client Num: ,37, X_Received: ,598, Y_Received: ,292,Time: ,2015-05-12 14:50:02.738
Client Num:, 37, X: ,622, Y: ,23,Time: ,2015-05-12 14:50:02.837
Client Num: ,37, X_Received: ,597, Y_Received: ,293,Time: ,2015-05-12 14:50:02.837
Client Num:, 37, X: ,629, Y: ,25,Time: ,2015-05-12 14:50:03.038
Client Num: ,37, X_Received: ,597, Y_Received: ,292,Time: ,2015-05-12 14:50:03.038
Client Num:, 37, X: ,635, Y: ,29,Time: ,2015-05-12 14:50:03.137
Client Num: ,37, X_Received: ,595, Y_Received: ,293,Time: ,2015-05-12 14:50:03.137
Client Num:, 37, X: ,644, Y: ,39,Time: ,2015-05-12 14:50:03.237
Client Num: ,37, X_Received: ,597, Y_Received: ,298,Time: ,2015-05-12 14:50:03.237
Client Num:, 37, X: ,654, Y: ,59,Time: ,2015-05-12 14:50:03.337
Client Num: ,37, X_Received: ,600, Y_Received: ,299,Time: ,2015-05-12 14:50:03.337
Client Num:, 37, X: ,514, Y: ,277,Time: ,2015-05-12 14:50:03.503
Client Num: ,37, X_Received: ,609, Y_Received: ,307,Time: ,2015-05-12 14:50:03.503
Client Num:, 37, X: ,574, Y: ,145,Time: ,2015-05-12 14:50:03.604
Client Num: ,37, X_Received: ,609, Y_Received: ,311,Time: ,2015-05-12 14:50:03.604
Client Num:, 37, X: ,605, Y: ,69,Time: ,2015-05-12 14:50:03.703
Client Num: ,37, X_Received: ,611, Y_Received: ,318,Time: ,2015-05-12 14:50:03.703
Client Num:, 37, X: ,621, Y: ,50,Time: ,2015-05-12 14:50:03.804
Client Num: ,37, X_Received: ,611, Y_Received: ,321,Time: ,2015-05-12 14:50:03.804
Client Num:, 37, X: ,624, Y: ,45,Time: ,2015-05-12 14:50:03.904
Client Num: ,37, X_Received: ,603, Y_Received: ,324,Time: ,2015-05-12 14:50:03.904
Client Num:, 37, X: ,628, Y: ,45,Time: ,2015-05-12 14:50:04.004
Client Num: ,37, X_Received: ,594, Y_Received: ,326,Time: ,2015-05-12 14:50:04.004
Client Num:, 37, X: ,622, Y: ,44,Time: ,2015-05-12 14:50:04.104
Client Num: ,37, X_Received: ,585, Y_Received: ,324,Time: ,2015-05-12 14:50:04.104
Client Num:, 37, X: ,615, Y: ,43,Time: ,2015-05-12 14:50:04.203
Client Num: ,37, X_Received: ,580, Y_Received: ,322,Time: ,2015-05-12 14:50:04.203
Client Num:, 37, X: ,617, Y: ,42,Time: ,2015-05-12 14:50:04.303
Client Num: ,37, X_Received: ,574, Y_Received: ,320,Time: ,2015-05-12 14:50:04.303
Client Num:, 37, X: ,618, Y: ,41,Time: ,2015-05-12 14:50:04.404
Client Num: ,37, X_Received: ,567, Y_Received: ,314,Time: ,2015-05-12 14:50:04.404
Client Num:, 37, X: ,619, Y: ,40,Time: ,2015-05-12 14:50:04.503
Client Num: ,37, X_Received: ,562, Y_Received: ,311,Time: ,2015-05-12 14:50:04.503
Client Num:, 37, X: ,555, Y: ,-362,Time: ,2015-05-12 14:50:04.602
Client Num: ,37, X_Received: ,566, Y_Received: ,307,Time: ,2015-05-12 14:50:04.602
Client Num:, 37, X: ,452, Y: ,-578,Time: ,2015-05-12 14:50:04.737
Client Num: ,37, X_Received: ,584, Y_Received: ,303,Time: ,2015-05-12 14:50:04.737
Client Num:, 37, X: ,457, Y: ,-571,Time: ,2015-05-12 14:50:04.835
Client Num: ,37, X_Received: ,592, Y_Received: ,302,Time: ,2015-05-12 14:50:04.835
Client Num:, 37, X: ,562, Y: ,-219,Time: ,2015-05-12 14:50:04.968
Client Num: ,37, X_Received: ,596, Y_Received: ,300,Time: ,2015-05-12 14:50:04.968
Client Num:, 37, X: ,603, Y: ,-47,Time: ,2015-05-12 14:50:05.068
Client Num: ,37, X_Received: ,599, Y_Received: ,298,Time: ,2015-05-12 14:50:05.068
Client Num:, 37, X: ,544, Y: ,-434,Time: ,2015-05-12 14:50:05.136
Client Num: ,37, X_Received: ,593, Y_Received: ,290,Time: ,2015-05-12 14:50:05.136
Client Num:, 37, X: ,647, Y: ,22,Time: ,2015-05-12 14:50:05.269
Client Num: ,37, X_Received: ,584, Y_Received: ,281,Time: ,2015-05-12 14:50:05.269
Client Num:, 37, X: ,643, Y: ,18,Time: ,2015-05-12 14:50:05.369
Client Num: ,37, X_Received: ,584, Y_Received: ,278,Time: ,2015-05-12 14:50:05.369
Client Num:, 37, X: ,640, Y: ,18,Time: ,2015-05-12 14:50:05.469
Client Num: ,37, X_Received: ,585, Y_Received: ,274,Time: ,2015-05-12 14:50:05.469
Client Num:, 37, X: ,641, Y: ,14,Time: ,2015-05-12 14:50:05.568
Client Num: ,37, X_Received: ,587, Y_Received: ,269,Time: ,2015-05-12 14:50:05.568
Client Num:, 37, X: ,481, Y: ,100,Time: ,2015-05-12 14:50:05.668
Client Num: ,37, X_Received: ,584, Y_Received: ,263,Time: ,2015-05-12 14:50:05.668
Client Num:, 37, X: ,468, Y: ,134,Time: ,2015-05-12 14:50:05.768
Client Num: ,37, X_Received: ,582, Y_Received: ,259,Time: ,2015-05-12 14:50:05.768
Client Num:, 37, X: ,468, Y: ,131,Time: ,2015-05-12 14:50:05.868
Client Num: ,37, X_Received: ,582, Y_Received: ,252,Time: ,2015-05-12 14:50:05.868
Client Num:, 37, X: ,467, Y: ,133,Time: ,2015-05-12 14:50:05.968
Client Num: ,37, X_Received: ,579, Y_Received: ,248,Time: ,2015-05-12 14:50:05.968
Client Num:, 37, X: ,434, Y: ,109,Time: ,2015-05-12 14:50:06.068
Client Num: ,37, X_Received: ,585, Y_Received: ,241,Time: ,2015-05-12 14:50:06.068
Client Num:, 37, X: ,616, Y: ,51,Time: ,2015-05-12 14:50:06.167
Client Num: ,37, X_Received: ,586, Y_Received: ,237,Time: ,2015-05-12 14:50:06.167
Client Num:, 37, X: ,1226, Y: ,84,Time: ,2015-05-12 14:50:06.267
Client Num: ,37, X_Received: ,8, Y_Received: ,2367,Time: ,2015-05-12 14:50:06.267
Client Num:, 37, X: ,1240, Y: ,99,Time: ,2015-05-12 14:50:06.368
Client Num: ,37, X_Received: ,253, Y_Received: ,1878,Time: ,2015-05-12 14:50:06.368
Client Num:, 37, X: ,1242, Y: ,93,Time: ,2015-05-12 14:50:06.467
Client Num: ,37, X_Received: ,404, Y_Received: ,966,Time: ,2015-05-12 14:50:06.467
Client Num:, 37, X: ,1239, Y: ,95,Time: ,2015-05-12 14:50:06.568
Client Num: ,37, X_Received: ,646, Y_Received: ,317,Time: ,2015-05-12 14:50:06.568
Client Num:, 37, X: ,448, Y: ,67,Time: ,2015-05-12 14:50:06.669
Client Num: ,37, X_Received: ,1178, Y_Received: ,364,Time: ,2015-05-12 14:50:06.669
Client Num:, 37, X: ,445, Y: ,71,Time: ,2015-05-12 14:50:06.768
Client Num: ,37, X_Received: ,1176, Y_Received: ,382,Time: ,2015-05-12 14:50:06.768
Client Num:, 37, X: ,325, Y: ,32,Time: ,2015-05-12 14:50:06.870
Client Num: ,37, X_Received: ,1229, Y_Received: ,416,Time: ,2015-05-12 14:50:06.870
Client Num:, 37, X: ,323, Y: ,31,Time: ,2015-05-12 14:50:06.967
Client Num: ,37, X_Received: ,542, Y_Received: ,246,Time: ,2015-05-12 14:50:06.967
Client Num:, 37, X: ,314, Y: ,30,Time: ,2015-05-12 14:50:07.067
Client Num: ,37, X_Received: ,412, Y_Received: ,283,Time: ,2015-05-12 14:50:07.067
Client Num:, 37, X: ,314, Y: ,29,Time: ,2015-05-12 14:50:07.170
Client Num: ,37, X_Received: ,410, Y_Received: ,285,Time: ,2015-05-12 14:50:07.170
Client Num:, 37, X: ,318, Y: ,29,Time: ,2015-05-12 14:50:07.267
Client Num: ,37, X_Received: ,414, Y_Received: ,284,Time: ,2015-05-12 14:50:07.267
Client Num:, 37, X: ,326, Y: ,29,Time: ,2015-05-12 14:50:07.367
Client Num: ,37, X_Received: ,411, Y_Received: ,287,Time: ,2015-05-12 14:50:07.367
Client Num:, 37, X: ,334, Y: ,31,Time: ,2015-05-12 14:50:07.466
Client Num: ,37, X_Received: ,408, Y_Received: ,289,Time: ,2015-05-12 14:50:07.466
Client Num:, 37, X: ,342, Y: ,33,Time: ,2015-05-12 14:50:07.566
Client Num: ,37, X_Received: ,397, Y_Received: ,294,Time: ,2015-05-12 14:50:07.566
Client Num:, 37, X: ,349, Y: ,34,Time: ,2015-05-12 14:50:07.666
Client Num: ,37, X_Received: ,383, Y_Received: ,300,Time: ,2015-05-12 14:50:07.666
Client Num:, 37, X: ,355, Y: ,34,Time: ,2015-05-12 14:50:07.766
Client Num: ,37, X_Received: ,374, Y_Received: ,303,Time: ,2015-05-12 14:50:07.766
Client Num:, 37, X: ,359, Y: ,35,Time: ,2015-05-12 14:50:07.867
Client Num: ,37, X_Received: ,375, Y_Received: ,304,Time: ,2015-05-12 14:50:07.867
Client Num:, 37, X: ,363, Y: ,36,Time: ,2015-05-12 14:50:07.967
Client Num: ,37, X_Received: ,375, Y_Received: ,305,Time: ,2015-05-12 14:50:07.967
Client Num:, 37, X: ,369, Y: ,40,Time: ,2015-05-12 14:50:08.067
Client Num: ,37, X_Received: ,378, Y_Received: ,304,Time: ,2015-05-12 14:50:08.067
Client Num:, 37, X: ,373, Y: ,46,Time: ,2015-05-12 14:50:08.166
Client Num: ,37, X_Received: ,381, Y_Received: ,303,Time: ,2015-05-12 14:50:08.166
Client Num:, 37, X: ,378, Y: ,51,Time: ,2015-05-12 14:50:08.266
Client Num: ,37, X_Received: ,383, Y_Received: ,303,Time: ,2015-05-12 14:50:08.266
Client Num:, 37, X: ,382, Y: ,56,Time: ,2015-05-12 14:50:08.368
Client Num: ,37, X_Received: ,383, Y_Received: ,304,Time: ,2015-05-12 14:50:08.368
Client Num:, 37, X: ,384, Y: ,60,Time: ,2015-05-12 14:50:08.466
Client Num: ,37, X_Received: ,385, Y_Received: ,304,Time: ,2015-05-12 14:50:08.466
Client Num:, 37, X: ,387, Y: ,64,Time: ,2015-05-12 14:50:08.566
Client Num: ,37, X_Received: ,392, Y_Received: ,304,Time: ,2015-05-12 14:50:08.566
Client Num:, 37, X: ,390, Y: ,68,Time: ,2015-05-12 14:50:08.667
Client Num: ,37, X_Received: ,397, Y_Received: ,303,Time: ,2015-05-12 14:50:08.667
Client Num:, 37, X: ,397, Y: ,72,Time: ,2015-05-12 14:50:08.766
Client Num: ,37, X_Received: ,398, Y_Received: ,303,Time: ,2015-05-12 14:50:08.766
Client Num:, 37, X: ,409, Y: ,76,Time: ,2015-05-12 14:50:08.866
Client Num: ,37, X_Received: ,399, Y_Received: ,303,Time: ,2015-05-12 14:50:08.866
Client Num:, 37, X: ,413, Y: ,82,Time: ,2015-05-12 14:50:08.965
Client Num: ,37, X_Received: ,398, Y_Received: ,303,Time: ,2015-05-12 14:50:08.965
Client Num:, 37, X: ,411, Y: ,89,Time: ,2015-05-12 14:50:09.065
Client Num: ,37, X_Received: ,393, Y_Received: ,304,Time: ,2015-05-12 14:50:09.065
Client Num:, 37, X: ,410, Y: ,96,Time: ,2015-05-12 14:50:09.166
Client Num: ,37, X_Received: ,385, Y_Received: ,306,Time: ,2015-05-12 14:50:09.166
Client Num:, 37, X: ,407, Y: ,104,Time: ,2015-05-12 14:50:09.266
Client Num: ,37, X_Received: ,380, Y_Received: ,306,Time: ,2015-05-12 14:50:09.266
Client Num:, 37, X: ,405, Y: ,111,Time: ,2015-05-12 14:50:09.365
Client Num: ,37, X_Received: ,221, Y_Received: ,370,Time: ,2015-05-12 14:50:09.365
Client Num:, 37, X: ,403, Y: ,118,Time: ,2015-05-12 14:50:09.466
Client Num:, 37, X: ,393, Y: ,125,Time: ,2015-05-12 14:50:09.565
Client Num:, 37, X: ,303, Y: ,455,Time: ,2015-05-12 14:50:09.665
Client Num:, 37, X: ,408, Y: ,200,Time: ,2015-05-12 14:50:09.765
Client Num:, 37, X: ,420, Y: ,176,Time: ,2015-05-12 14:50:09.866
Client Num:, 37, X: ,415, Y: ,188,Time: ,2015-05-12 14:50:09.965
Client Num:, 37, X: ,413, Y: ,185,Time: ,2015-05-12 14:50:10.133
Client Num:, 37, X: ,1225, Y: ,252,Time: ,2015-05-12 14:50:10.398
Client Num:, 37, X: ,1215, Y: ,220,Time: ,2015-05-12 14:50:10.498
Client Num:, 37, X: ,1216, Y: ,212,Time: ,2015-05-12 14:50:10.597
Client Num:, 37, X: ,1204, Y: ,208,Time: ,2015-05-12 14:50:10.698
Client Num:, 37, X: ,1201, Y: ,205,Time: ,2015-05-12 14:50:10.798
Client Num:, 37, X: ,1199, Y: ,202,Time: ,2015-05-12 14:50:10.897
Client Num:, 37, X: ,1198, Y: ,206,Time: ,2015-05-12 14:50:10.998
Client Num: ,37, X_Received: ,1111, Y_Received: ,362,Time: ,2015-05-12 14:50:10.998
Client Num:, 37, X: ,1194, Y: ,213,Time: ,2015-05-12 14:50:11.097
Client Num: ,37, X_Received: ,1511, Y_Received: ,739,Time: ,2015-05-12 14:50:11.097
Client Num:, 37, X: ,1192, Y: ,223,Time: ,2015-05-12 14:50:11.199
Client Num: ,37, X_Received: ,1378, Y_Received: ,599,Time: ,2015-05-12 14:50:11.199
Client Num:, 37, X: ,1187, Y: ,240,Time: ,2015-05-12 14:50:11.298
Client Num: ,37, X_Received: ,1233, Y_Received: ,478,Time: ,2015-05-12 14:50:11.298
Client Num:, 37, X: ,1182, Y: ,254,Time: ,2015-05-12 14:50:11.398
Client Num: ,37, X_Received: ,1190, Y_Received: ,470,Time: ,2015-05-12 14:50:11.398
Client Num:, 37, X: ,1183, Y: ,272,Time: ,2015-05-12 14:50:11.499
Client Num: ,37, X_Received: ,1191, Y_Received: ,474,Time: ,2015-05-12 14:50:11.499
Client Num:, 37, X: ,1183, Y: ,286,Time: ,2015-05-12 14:50:11.601
Client Num: ,37, X_Received: ,1221, Y_Received: ,480,Time: ,2015-05-12 14:50:11.601
Client Num:, 37, X: ,1177, Y: ,304,Time: ,2015-05-12 14:50:11.698
Client Num: ,37, X_Received: ,1235, Y_Received: ,494,Time: ,2015-05-12 14:50:11.698
Client Num:, 37, X: ,1173, Y: ,330,Time: ,2015-05-12 14:50:11.797
Client Num: ,37, X_Received: ,1239, Y_Received: ,495,Time: ,2015-05-12 14:50:11.797
Client Num:, 37, X: ,1168, Y: ,349,Time: ,2015-05-12 14:50:11.897
Client Num: ,37, X_Received: ,1237, Y_Received: ,488,Time: ,2015-05-12 14:50:11.897
Client Num:, 37, X: ,1164, Y: ,362,Time: ,2015-05-12 14:50:11.998
Client Num: ,37, X_Received: ,1239, Y_Received: ,487,Time: ,2015-05-12 14:50:11.998
Client Num:, 37, X: ,1162, Y: ,372,Time: ,2015-05-12 14:50:12.097
Client Num: ,37, X_Received: ,1239, Y_Received: ,481,Time: ,2015-05-12 14:50:12.097
Client Num:, 37, X: ,1161, Y: ,378,Time: ,2015-05-12 14:50:12.197
Client Num: ,37, X_Received: ,1240, Y_Received: ,481,Time: ,2015-05-12 14:50:12.197
Client Num:, 37, X: ,1160, Y: ,383,Time: ,2015-05-12 14:50:12.297
Client Num: ,37, X_Received: ,1234, Y_Received: ,478,Time: ,2015-05-12 14:50:12.297
Client Num:, 37, X: ,1158, Y: ,385,Time: ,2015-05-12 14:50:12.397
Client Num: ,37, X_Received: ,1230, Y_Received: ,472,Time: ,2015-05-12 14:50:12.397
Client Num:, 37, X: ,1156, Y: ,390,Time: ,2015-05-12 14:50:12.496
Client Num: ,37, X_Received: ,1227, Y_Received: ,470,Time: ,2015-05-12 14:50:12.496
Client Num:, 37, X: ,1153, Y: ,392,Time: ,2015-05-12 14:50:12.597
Client Num: ,37, X_Received: ,1222, Y_Received: ,472,Time: ,2015-05-12 14:50:12.597
Client Num:, 37, X: ,1150, Y: ,391,Time: ,2015-05-12 14:50:12.698
Client Num: ,37, X_Received: ,1214, Y_Received: ,467,Time: ,2015-05-12 14:50:12.698
Client Num:, 37, X: ,1148, Y: ,386,Time: ,2015-05-12 14:50:12.796
Client Num: ,37, X_Received: ,1211, Y_Received: ,463,Time: ,2015-05-12 14:50:12.796
Client Num:, 37, X: ,1146, Y: ,381,Time: ,2015-05-12 14:50:12.896
Client Num: ,37, X_Received: ,1213, Y_Received: ,458,Time: ,2015-05-12 14:50:12.896
Client Num:, 37, X: ,1146, Y: ,370,Time: ,2015-05-12 14:50:12.997
Client Num: ,37, X_Received: ,1214, Y_Received: ,459,Time: ,2015-05-12 14:50:12.997
Client Num:, 37, X: ,1374, Y: ,360,Time: ,2015-05-12 14:50:13.096
Client Num: ,37, X_Received: ,1213, Y_Received: ,461,Time: ,2015-05-12 14:50:13.096
Client Num:, 37, X: ,1368, Y: ,348,Time: ,2015-05-12 14:50:13.196
Client Num: ,37, X_Received: ,898, Y_Received: ,309,Time: ,2015-05-12 14:50:13.196
Client Num:, 37, X: ,1364, Y: ,350,Time: ,2015-05-12 14:50:13.296
Client Num: ,37, X_Received: ,906, Y_Received: ,309,Time: ,2015-05-12 14:50:13.296
Client Num:, 37, X: ,1118, Y: ,375,Time: ,2015-05-12 14:50:13.396
Client Num: ,37, X_Received: ,914, Y_Received: ,310,Time: ,2015-05-12 14:50:13.396
Client Num:, 37, X: ,1366, Y: ,356,Time: ,2015-05-12 14:50:13.496
Client Num: ,37, X_Received: ,1380, Y_Received: ,454,Time: ,2015-05-12 14:50:13.496
Client Num:, 37, X: ,1380, Y: ,352,Time: ,2015-05-12 14:50:13.597
Client Num: ,37, X_Received: ,1387, Y_Received: ,507,Time: ,2015-05-12 14:50:13.597
Client Num:, 37, X: ,1393, Y: ,342,Time: ,2015-05-12 14:50:13.695
Client Num: ,37, X_Received: ,1512, Y_Received: ,662,Time: ,2015-05-12 14:50:13.695
Client Num:, 37, X: ,1390, Y: ,359,Time: ,2015-05-12 14:50:13.796
Client Num: ,37, X_Received: ,1513, Y_Received: ,674,Time: ,2015-05-12 14:50:13.796
Client Num:, 37, X: ,1387, Y: ,355,Time: ,2015-05-12 14:50:13.896
Client Num: ,37, X_Received: ,1550, Y_Received: ,699,Time: ,2015-05-12 14:50:13.896
Client Num:, 37, X: ,1381, Y: ,357,Time: ,2015-05-12 14:50:13.996
Client Num: ,37, X_Received: ,1537, Y_Received: ,754,Time: ,2015-05-12 14:50:13.996
Client Num:, 37, X: ,1376, Y: ,360,Time: ,2015-05-12 14:50:14.095
Client Num: ,37, X_Received: ,1530, Y_Received: ,756,Time: ,2015-05-12 14:50:14.095
Client Num:, 37, X: ,1377, Y: ,361,Time: ,2015-05-12 14:50:14.195
Client Num: ,37, X_Received: ,1529, Y_Received: ,753,Time: ,2015-05-12 14:50:14.195
Client Num:, 37, X: ,1377, Y: ,361,Time: ,2015-05-12 14:50:14.296
Client Num: ,37, X_Received: ,1524, Y_Received: ,751,Time: ,2015-05-12 14:50:14.296
Client Num:, 37, X: ,1378, Y: ,361,Time: ,2015-05-12 14:50:14.395
Client Num: ,37, X_Received: ,1528, Y_Received: ,758,Time: ,2015-05-12 14:50:14.395
Client Num:, 37, X: ,1383, Y: ,353,Time: ,2015-05-12 14:50:14.494
Client Num: ,37, X_Received: ,1526, Y_Received: ,761,Time: ,2015-05-12 14:50:14.494
Client Num:, 37, X: ,1385, Y: ,342,Time: ,2015-05-12 14:50:14.595
Client Num: ,37, X_Received: ,1524, Y_Received: ,765,Time: ,2015-05-12 14:50:14.595
Client Num:, 37, X: ,1383, Y: ,327,Time: ,2015-05-12 14:50:14.694
Client Num: ,37, X_Received: ,1523, Y_Received: ,770,Time: ,2015-05-12 14:50:14.694
Client Num:, 37, X: ,1381, Y: ,313,Time: ,2015-05-12 14:50:14.794
Client Num: ,37, X_Received: ,1520, Y_Received: ,769,Time: ,2015-05-12 14:50:14.794
Client Num:, 37, X: ,1380, Y: ,300,Time: ,2015-05-12 14:50:14.894
Client Num: ,37, X_Received: ,1723, Y_Received: ,1022,Time: ,2015-05-12 14:50:14.894
Client Num:, 37, X: ,1382, Y: ,283,Time: ,2015-05-12 14:50:14.994
Client Num: ,37, X_Received: ,1686, Y_Received: ,908,Time: ,2015-05-12 14:50:14.994
Client Num:, 37, X: ,1384, Y: ,268,Time: ,2015-05-12 14:50:15.093
Client Num: ,37, X_Received: ,1572, Y_Received: ,858,Time: ,2015-05-12 14:50:15.093
Client Num:, 37, X: ,1385, Y: ,253,Time: ,2015-05-12 14:50:15.194
Client Num: ,37, X_Received: ,1591, Y_Received: ,644,Time: ,2015-05-12 14:50:15.194
Client Num:, 37, X: ,1386, Y: ,238,Time: ,2015-05-12 14:50:15.294
Client Num: ,37, X_Received: ,1531, Y_Received: ,356,Time: ,2015-05-12 14:50:15.294
Client Num:, 37, X: ,1382, Y: ,228,Time: ,2015-05-12 14:50:15.394
Client Num: ,37, X_Received: ,1537, Y_Received: ,355,Time: ,2015-05-12 14:50:15.394
Client Num:, 37, X: ,1379, Y: ,219,Time: ,2015-05-12 14:50:15.494
Client Num: ,37, X_Received: ,1537, Y_Received: ,332,Time: ,2015-05-12 14:50:15.494
Client Num:, 37, X: ,1379, Y: ,212,Time: ,2015-05-12 14:50:15.594
Client Num: ,37, X_Received: ,1537, Y_Received: ,513,Time: ,2015-05-12 14:50:15.594
Client Num:, 37, X: ,1380, Y: ,210,Time: ,2015-05-12 14:50:15.627
Client Num: ,37, X_Received: ,1537, Y_Received: ,513,Time: ,2015-05-12 14:50:15.627
Client Num:, 37, X: ,1383, Y: ,203,Time: ,2015-05-12 14:50:15.693
Client Num: ,37, X_Received: ,1532, Y_Received: ,457,Time: ,2015-05-12 14:50:15.693
Client Num:, 37, X: ,1387, Y: ,193,Time: ,2015-05-12 14:50:15.796
Client Num: ,37, X_Received: ,1528, Y_Received: ,450,Time: ,2015-05-12 14:50:15.796
Client Num:, 37, X: ,1390, Y: ,184,Time: ,2015-05-12 14:50:15.893
Client Num: ,37, X_Received: ,1516, Y_Received: ,438,Time: ,2015-05-12 14:50:15.893
Client Num:, 37, X: ,1389, Y: ,182,Time: ,2015-05-12 14:50:15.993
Client Num: ,37, X_Received: ,1511, Y_Received: ,422,Time: ,2015-05-12 14:50:15.993
Client Num:, 37, X: ,1387, Y: ,179,Time: ,2015-05-12 14:50:16.093
Client Num: ,37, X_Received: ,1500, Y_Received: ,412,Time: ,2015-05-12 14:50:16.093
Client Num:, 37, X: ,1384, Y: ,177,Time: ,2015-05-12 14:50:16.193
Client Num: ,37, X_Received: ,1489, Y_Received: ,403,Time: ,2015-05-12 14:50:16.193
Client Num:, 37, X: ,1379, Y: ,176,Time: ,2015-05-12 14:50:16.293
Client Num: ,37, X_Received: ,1483, Y_Received: ,399,Time: ,2015-05-12 14:50:16.293
Client Num:, 37, X: ,1368, Y: ,176,Time: ,2015-05-12 14:50:16.393
Client Num: ,37, X_Received: ,1473, Y_Received: ,387,Time: ,2015-05-12 14:50:16.393
Client Num:, 37, X: ,1359, Y: ,178,Time: ,2015-05-12 14:50:16.493
Client Num: ,37, X_Received: ,1304, Y_Received: ,292,Time: ,2015-05-12 14:50:16.493
Client Num:, 37, X: ,1348, Y: ,181,Time: ,2015-05-12 14:50:16.593
Client Num: ,37, X_Received: ,1313, Y_Received: ,275,Time: ,2015-05-12 14:50:16.593
Client Num:, 37, X: ,1338, Y: ,183,Time: ,2015-05-12 14:50:16.693
Client Num: ,37, X_Received: ,1307, Y_Received: ,266,Time: ,2015-05-12 14:50:16.693
Client Num:, 37, X: ,1332, Y: ,182,Time: ,2015-05-12 14:50:16.793
Client Num: ,37, X_Received: ,1337, Y_Received: ,260,Time: ,2015-05-12 14:50:16.793
Client Num:, 37, X: ,1337, Y: ,186,Time: ,2015-05-12 14:50:16.892
Client Num: ,37, X_Received: ,1365, Y_Received: ,270,Time: ,2015-05-12 14:50:16.892
Client Num:, 37, X: ,1342, Y: ,189,Time: ,2015-05-12 14:50:16.992
Client Num: ,37, X_Received: ,1388, Y_Received: ,298,Time: ,2015-05-12 14:50:16.992
Client Num:, 37, X: ,1347, Y: ,192,Time: ,2015-05-12 14:50:17.092
Client Num: ,37, X_Received: ,1550, Y_Received: ,391,Time: ,2015-05-12 14:50:17.092
Client Num:, 37, X: ,1354, Y: ,192,Time: ,2015-05-12 14:50:17.192
Client Num: ,37, X_Received: ,1489, Y_Received: ,309,Time: ,2015-05-12 14:50:17.192
